2017-03-08 10:25:27.074324, Node 7 CORAL_icmp_send 63
2017-03-08 10:25:27.074428, Node 8 CORAL_icmp_send 31
2017-03-08 10:25:27.074532, Node 1 CORAL_icmp_send 8
2017-03-08 10:25:27.074633, Node 5 CORAL_icmp_send 110
2017-03-08 10:25:27.074748, Node 13 CORAL_icmp_send 116
2017-03-08 10:25:27.074850, Node 12 CORAL_icmp_send 48
2017-03-08 10:25:27.074949, Node 15 CORAL_icmp_send 74
2017-03-08 10:25:27.075049, Node 11 CORAL_icmp_send 39
2017-03-08 10:25:27.075148, Node 6 CORAL_icmp_send 75
2017-03-08 10:25:27.075311, Node 3 CORAL_icmp_send 104
2017-03-08 10:25:27.075399, CORAL_icmp_send for all nodes: 1038
2017-03-08 10:25:41.699130, Node 2 CORAL_icmp_recv 46
2017-03-08 10:25:41.699349, Node 9 CORAL_icmp_recv 104
2017-03-08 10:25:41.699489, Node 10 CORAL_icmp_recv 40
2017-03-08 10:25:41.699618, Node 14 CORAL_icmp_recv 29
2017-03-08 10:25:41.699726, Node 4 CORAL_icmp_recv 61
2017-03-08 10:25:41.699895, Node 7 CORAL_icmp_recv 71
2017-03-08 10:25:41.700115, Node 8 CORAL_icmp_recv 23
2017-03-08 10:25:41.700333, Node 1 CORAL_icmp_recv 112
2017-03-08 10:25:41.700507, Node 5 CORAL_icmp_recv 63
2017-03-08 10:25:41.700685, Node 13 CORAL_icmp_recv 87
2017-03-08 10:25:41.700889, Node 12 CORAL_icmp_recv 46
2017-03-08 10:25:41.701101, Node 15 CORAL_icmp_recv 52
2017-03-08 10:25:41.701269, Node 11 CORAL_icmp_recv 44
2017-03-08 10:25:41.701450, Node 6 CORAL_icmp_recv 106
2017-03-08 10:25:41.701642, Node 3 CORAL_icmp_recv 74
2017-03-08 10:25:41.701727, CORAL_icmp_recv for all nodes: 958
2017-03-08 10:25:44.253666, Node 2 CORAL_udp_send 21
2017-03-08 10:25:44.253974, Node 9 CORAL_udp_send 21
2017-03-08 10:25:44.254147, Node 10 CORAL_udp_send 23
2017-03-08 10:25:44.254339, Node 14 CORAL_udp_send 23
2017-03-08 10:25:44.254560, Node 4 CORAL_udp_send 21
2017-03-08 10:25:44.254765, Node 7 CORAL_udp_send 21
2017-03-08 10:25:44.254913, Node 8 CORAL_udp_send 23
2017-03-08 10:25:44.255068, Node 5 CORAL_udp_send 20
2017-03-08 10:25:44.255175, Node 13 CORAL_udp_send 21
2017-03-08 10:25:44.255333, Node 12 CORAL_udp_send 23
2017-03-08 10:25:44.255519, Node 15 CORAL_udp_send 23
2017-03-08 10:25:44.255709, Node 11 CORAL_udp_send 23
2017-03-08 10:25:44.255888, Node 6 CORAL_udp_send 22
2017-03-08 10:25:44.255992, Node 3 CORAL_udp_send 16
2017-03-08 10:25:44.256066, CORAL_udp_send for all nodes: 301
2017-03-08 10:25:44.256226, Stations' data PDR : 57.14%
2017-03-08 10:25:44.360448, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 10:25:45.469506, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:25:46.575988, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:25:47.683086, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:25:48.797945, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:25:49.907751, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:25:51.023095, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:25:51.126060, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:25:52.238237, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:25:53.346410, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:25:54.460119, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:25:55.571185, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:25:56.678655, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:25:57.790976, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:25:58.897553, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:26:00.027813, Node 2 CORAL_latency (ms): 234.625
2017-03-08 10:26:00.029500, Node 2 jitter: 0.0
2017-03-08 10:26:00.031296, Node 9 CORAL_latency (ms): 688.28125
2017-03-08 10:26:00.031679, Node 9 jitter: 10.08125
2017-03-08 10:26:00.032798, Node 10 CORAL_latency (ms): 360.34375
2017-03-08 10:26:00.033720, Node 10 jitter: 2.79375
2017-03-08 10:26:00.033958, Node 14 CORAL_latency (ms): 303.1875
2017-03-08 10:26:00.034158, Node 14 jitter: 1.52361
2017-03-08 10:26:00.034304, Node 4 CORAL_latency (ms): 62.9375
2017-03-08 10:26:00.034458, Node 4 jitter: 3.81528
2017-03-08 10:26:00.034588, Node 7 CORAL_latency (ms): 49.40625
2017-03-08 10:26:00.034746, Node 7 jitter: 4.11597
2017-03-08 10:26:00.034873, Node 8 CORAL_latency (ms): 558.3125
2017-03-08 10:26:00.035021, Node 8 jitter: 7.19306
2017-03-08 10:26:00.035185, Node 5 CORAL_latency (ms): 845.875
2017-03-08 10:26:00.035334, Node 5 jitter: 2.72847
2017-03-08 10:26:00.035470, Node 13 CORAL_latency (ms): 0.0
2017-03-08 10:26:00.035597, Node 13 jitter: 16.06875
2017-03-08 10:26:00.035745, Node 12 CORAL_latency (ms): 442.96875
2017-03-08 10:26:00.035870, Node 12 jitter: 6.225
2017-03-08 10:26:00.036065, Node 15 jitter: 6.225
2017-03-08 10:26:00.036201, Node 11 CORAL_latency (ms): 341.8125
2017-03-08 10:26:00.039969, Node 11 jitter: 8.47292
2017-03-08 10:26:00.040168, Node 6 CORAL_latency (ms): 230.5625
2017-03-08 10:26:00.040299, Node 6 jitter: 10.94514
2017-03-08 10:26:00.040419, Node 3 CORAL_latency (ms): 1083.875
2017-03-08 10:26:00.040544, Node 3 jitter: 8.01736
2017-03-08 10:26:00.040691, AVG jitter: 8.01736
2017-03-08 10:26:01.253773, SINK says: Total UDP packets sent: 245
2017-03-08 10:26:01.253972, SINK says, PDR with sink statistics: 73.06%
2017-03-08 10:26:03.095062, Node 2 CORAL_icmp_send 83
2017-03-08 10:26:03.095343, Node 9 CORAL_icmp_send 72
2017-03-08 10:26:03.095497, Node 10 CORAL_icmp_send 56
2017-03-08 10:26:03.095615, Node 14 CORAL_icmp_send 77
2017-03-08 10:26:03.095721, Node 4 CORAL_icmp_send 84
2017-03-08 10:26:03.095825, Node 7 CORAL_icmp_send 63
2017-03-08 10:26:03.095926, Node 8 CORAL_icmp_send 32
2017-03-08 10:26:03.096116, Node 1 CORAL_icmp_send 8
2017-03-08 10:26:03.096223, Node 5 CORAL_icmp_send 111
2017-03-08 10:26:03.096324, Node 13 CORAL_icmp_send 116
2017-03-08 10:26:03.096445, Node 12 CORAL_icmp_send 48
2017-03-08 10:26:03.096595, Node 15 CORAL_icmp_send 75
2017-03-08 10:26:03.096706, Node 11 CORAL_icmp_send 40
2017-03-08 10:26:03.096808, Node 6 CORAL_icmp_send 75
2017-03-08 10:26:03.096930, Node 3 CORAL_icmp_send 104
2017-03-08 10:26:03.097019, CORAL_icmp_send for all nodes: 1044
2017-03-08 10:26:05.647298, Node 2 CORAL_icmp_recv 46
2017-03-08 10:26:05.647575, Node 9 CORAL_icmp_recv 104
2017-03-08 10:26:05.647818, Node 10 CORAL_icmp_recv 40
2017-03-08 10:26:05.648026, Node 14 CORAL_icmp_recv 29
2017-03-08 10:26:05.648224, Node 4 CORAL_icmp_recv 61
2017-03-08 10:26:05.648440, Node 7 CORAL_icmp_recv 71
2017-03-08 10:26:05.648656, Node 8 CORAL_icmp_recv 24
2017-03-08 10:26:05.648791, Node 1 CORAL_icmp_recv 113
2017-03-08 10:26:05.648914, Node 5 CORAL_icmp_recv 63
2017-03-08 10:26:05.649019, Node 13 CORAL_icmp_recv 88
2017-03-08 10:26:05.649138, Node 12 CORAL_icmp_recv 46
2017-03-08 10:26:05.649256, Node 15 CORAL_icmp_recv 52
2017-03-08 10:26:05.649374, Node 11 CORAL_icmp_recv 44
2017-03-08 10:26:05.649490, Node 6 CORAL_icmp_recv 106
2017-03-08 10:26:05.649608, Node 3 CORAL_icmp_recv 74
2017-03-08 10:26:05.649699, CORAL_icmp_recv for all nodes: 961
2017-03-08 10:26:21.432488, Node 2 CORAL_udp_send 22
2017-03-08 10:26:21.432797, Node 9 CORAL_udp_send 22
2017-03-08 10:26:21.432992, Node 10 CORAL_udp_send 24
2017-03-08 10:26:21.433205, Node 14 CORAL_udp_send 24
2017-03-08 10:26:21.433394, Node 4 CORAL_udp_send 22
2017-03-08 10:26:21.433580, Node 7 CORAL_udp_send 22
2017-03-08 10:26:21.433781, Node 8 CORAL_udp_send 24
2017-03-08 10:26:21.434039, Node 5 CORAL_udp_send 20
2017-03-08 10:26:21.434246, Node 13 CORAL_udp_send 22
2017-03-08 10:26:21.434427, Node 12 CORAL_udp_send 24
2017-03-08 10:26:21.434613, Node 15 CORAL_udp_send 24
2017-03-08 10:26:21.434814, Node 11 CORAL_udp_send 24
2017-03-08 10:26:21.435000, Node 6 CORAL_udp_send 23
2017-03-08 10:26:21.435226, Node 3 CORAL_udp_send 16
2017-03-08 10:26:21.435333, CORAL_udp_send for all nodes: 313
2017-03-08 10:26:21.435558, Stations' data PDR : 57.19%
2017-03-08 10:26:22.546596, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 10:26:22.649797, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:26:22.753620, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:26:22.857168, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:26:22.960730, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:26:23.063920, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:26:23.166969, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:26:23.269490, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:26:23.373172, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:26:23.477046, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:26:23.582568, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:26:23.689308, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:26:23.792898, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:26:23.895779, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:26:24.000791, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:26:25.138011, Node 2 CORAL_latency (ms): 234.625
2017-03-08 10:26:25.138281, Node 2 jitter: 0.0
2017-03-08 10:26:25.138465, Node 9 CORAL_latency (ms): 688.28125
2017-03-08 10:26:25.139365, Node 9 jitter: 9.86209
2017-03-08 10:26:25.139507, Node 10 CORAL_latency (ms): 360.34375
2017-03-08 10:26:25.139619, Node 10 jitter: 2.73302
2017-03-08 10:26:25.139718, Node 14 CORAL_latency (ms): 303.1875
2017-03-08 10:26:25.139822, Node 14 jitter: 1.49049
2017-03-08 10:26:25.139919, Node 4 CORAL_latency (ms): 62.9375
2017-03-08 10:26:25.140021, Node 4 jitter: 3.73234
2017-03-08 10:26:25.140115, Node 7 CORAL_latency (ms): 49.40625
2017-03-08 10:26:25.140216, Node 7 jitter: 4.02649
2017-03-08 10:26:25.140332, Node 8 CORAL_latency (ms): 558.3125
2017-03-08 10:26:25.140437, Node 8 jitter: 7.03668
2017-03-08 10:26:25.140533, Node 5 CORAL_latency (ms): 845.875
2017-03-08 10:26:25.140657, Node 5 jitter: 3.42595
2017-03-08 10:26:25.140778, Node 13 CORAL_latency (ms): 0.0
2017-03-08 10:26:25.140908, Node 13 jitter: 14.96264
2017-03-08 10:26:25.141028, Node 12 CORAL_latency (ms): 442.96875
2017-03-08 10:26:25.141155, Node 12 jitter: 5.33288
2017-03-08 10:26:25.141330, Node 15 jitter: 5.33288
2017-03-08 10:26:25.141437, Node 11 CORAL_latency (ms): 341.8125
2017-03-08 10:26:25.141546, Node 11 jitter: 7.53193
2017-03-08 10:26:25.141647, Node 6 CORAL_latency (ms): 230.5625
2017-03-08 10:26:25.141755, Node 6 jitter: 9.95041
2017-03-08 10:26:25.141855, Node 3 CORAL_latency (ms): 1083.875
2017-03-08 10:26:25.141962, Node 3 jitter: 8.59986
2017-03-08 10:26:25.142062, AVG jitter: 8.59986
2017-03-08 10:26:26.352880, SINK says: Total UDP packets sent: 245
2017-03-08 10:26:26.353049, SINK says, PDR with sink statistics: 73.06%
2017-03-08 10:26:40.972802, Node 2 CORAL_icmp_send 84
2017-03-08 10:26:40.973057, Node 9 CORAL_icmp_send 72
2017-03-08 10:26:40.973191, Node 10 CORAL_icmp_send 57
2017-03-08 10:26:40.973303, Node 14 CORAL_icmp_send 77
2017-03-08 10:26:40.973408, Node 4 CORAL_icmp_send 84
2017-03-08 10:26:40.973514, Node 7 CORAL_icmp_send 63
2017-03-08 10:26:40.973647, Node 8 CORAL_icmp_send 32
2017-03-08 10:26:40.973768, Node 1 CORAL_icmp_send 8
2017-03-08 10:26:40.973890, Node 5 CORAL_icmp_send 112
2017-03-08 10:26:40.974011, Node 13 CORAL_icmp_send 119
2017-03-08 10:26:40.974116, Node 12 CORAL_icmp_send 48
2017-03-08 10:26:40.974216, Node 15 CORAL_icmp_send 75
2017-03-08 10:26:40.974313, Node 11 CORAL_icmp_send 40
2017-03-08 10:26:40.974429, Node 6 CORAL_icmp_send 75
2017-03-08 10:26:40.974561, Node 3 CORAL_icmp_send 106
2017-03-08 10:26:40.974647, CORAL_icmp_send for all nodes: 1052
2017-03-08 10:26:42.524678, Node 2 CORAL_icmp_recv 46
2017-03-08 10:26:42.524863, Node 9 CORAL_icmp_recv 104
2017-03-08 10:26:42.524977, Node 10 CORAL_icmp_recv 41
2017-03-08 10:26:42.525088, Node 14 CORAL_icmp_recv 29
2017-03-08 10:26:42.525213, Node 4 CORAL_icmp_recv 62
2017-03-08 10:26:42.525321, Node 7 CORAL_icmp_recv 71
2017-03-08 10:26:42.525424, Node 8 CORAL_icmp_recv 24
2017-03-08 10:26:42.525548, Node 1 CORAL_icmp_recv 114
2017-03-08 10:26:42.525672, Node 5 CORAL_icmp_recv 63
2017-03-08 10:26:42.525796, Node 13 CORAL_icmp_recv 90
2017-03-08 10:26:42.525902, Node 12 CORAL_icmp_recv 47
2017-03-08 10:26:42.526003, Node 15 CORAL_icmp_recv 53
2017-03-08 10:26:42.526103, Node 11 CORAL_icmp_recv 45
2017-03-08 10:26:42.526222, Node 6 CORAL_icmp_recv 106
2017-03-08 10:26:42.526347, Node 3 CORAL_icmp_recv 74
2017-03-08 10:26:42.526425, CORAL_icmp_recv for all nodes: 969
2017-03-08 10:26:45.076551, Node 2 CORAL_udp_send 22
2017-03-08 10:26:45.076758, Node 9 CORAL_udp_send 22
2017-03-08 10:26:45.076868, Node 10 CORAL_udp_send 24
2017-03-08 10:26:45.076978, Node 14 CORAL_udp_send 24
2017-03-08 10:26:45.077083, Node 4 CORAL_udp_send 22
2017-03-08 10:26:45.077187, Node 7 CORAL_udp_send 22
2017-03-08 10:26:45.077288, Node 8 CORAL_udp_send 24
2017-03-08 10:26:45.077444, Node 5 CORAL_udp_send 20
2017-03-08 10:26:45.077565, Node 13 CORAL_udp_send 22
2017-03-08 10:26:45.077665, Node 12 CORAL_udp_send 24
2017-03-08 10:26:45.077763, Node 15 CORAL_udp_send 24
2017-03-08 10:26:45.077860, Node 11 CORAL_udp_send 24
2017-03-08 10:26:45.077956, Node 6 CORAL_udp_send 23
2017-03-08 10:26:45.078130, Node 3 CORAL_udp_send 16
2017-03-08 10:26:45.078187, CORAL_udp_send for all nodes: 313
2017-03-08 10:26:45.078328, Stations' data PDR : 57.19%
2017-03-08 10:26:45.181621, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 10:26:45.285806, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:26:45.388693, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:26:45.491074, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:26:45.594848, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:26:45.697800, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:26:45.803499, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:26:45.905988, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:26:46.009259, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:26:46.112179, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:26:46.216918, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:26:46.320321, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:26:46.423851, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:26:46.532307, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:26:46.636683, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:26:47.778558, Node 2 CORAL_latency (ms): 234.625
2017-03-08 10:26:47.778853, Node 2 jitter: 0.0
2017-03-08 10:26:47.779664, Node 9 CORAL_latency (ms): 688.28125
2017-03-08 10:26:47.780716, Node 9 jitter: 9.65226
2017-03-08 10:26:47.780985, Node 10 CORAL_latency (ms): 360.34375
2017-03-08 10:26:47.781237, Node 10 jitter: 2.67487
2017-03-08 10:26:47.781451, Node 14 CORAL_latency (ms): 303.1875
2017-03-08 10:26:47.781693, Node 14 jitter: 1.45878
2017-03-08 10:26:47.781898, Node 4 CORAL_latency (ms): 62.9375
2017-03-08 10:26:47.782121, Node 4 jitter: 3.65293
2017-03-08 10:26:47.782314, Node 7 CORAL_latency (ms): 49.40625
2017-03-08 10:26:47.782510, Node 7 jitter: 3.94082
2017-03-08 10:26:47.782703, Node 8 CORAL_latency (ms): 558.3125
2017-03-08 10:26:47.782905, Node 8 jitter: 6.88697
2017-03-08 10:26:47.783101, Node 5 CORAL_latency (ms): 845.875
2017-03-08 10:26:47.783308, Node 5 jitter: 3.35306
2017-03-08 10:26:47.783487, Node 13 CORAL_latency (ms): 0.0
2017-03-08 10:26:47.783842, Node 13 jitter: 14.64428
2017-03-08 10:26:47.784026, Node 12 CORAL_latency (ms): 442.96875
2017-03-08 10:26:47.784244, Node 12 jitter: 5.21941
2017-03-08 10:26:47.784544, Node 15 jitter: 5.21941
2017-03-08 10:26:47.784755, Node 11 CORAL_latency (ms): 341.8125
2017-03-08 10:26:47.784972, Node 11 jitter: 7.37168
2017-03-08 10:26:47.785165, Node 6 CORAL_latency (ms): 230.5625
2017-03-08 10:26:47.785337, Node 6 jitter: 9.7387
2017-03-08 10:26:47.785504, Node 3 CORAL_latency (ms): 1083.875
2017-03-08 10:26:47.786290, Node 3 jitter: 8.41689
2017-03-08 10:26:47.786528, AVG jitter: 8.41689
2017-03-08 10:26:48.998443, SINK says: Total UDP packets sent: 253
2017-03-08 10:26:48.998594, SINK says, PDR with sink statistics: 70.75%
2017-03-08 10:26:51.544008, Node 2 CORAL_icmp_send 84
2017-03-08 10:26:51.544200, Node 9 CORAL_icmp_send 72
2017-03-08 10:26:51.544314, Node 10 CORAL_icmp_send 58
2017-03-08 10:26:51.544425, Node 14 CORAL_icmp_send 78
2017-03-08 10:26:51.544552, Node 4 CORAL_icmp_send 84
2017-03-08 10:26:51.544660, Node 7 CORAL_icmp_send 63
2017-03-08 10:26:51.544765, Node 8 CORAL_icmp_send 33
2017-03-08 10:26:51.544868, Node 1 CORAL_icmp_send 8
2017-03-08 10:26:51.544995, Node 5 CORAL_icmp_send 112
2017-03-08 10:26:51.545098, Node 13 CORAL_icmp_send 122
2017-03-08 10:26:51.545199, Node 12 CORAL_icmp_send 49
2017-03-08 10:26:51.545299, Node 15 CORAL_icmp_send 79
2017-03-08 10:26:51.545398, Node 11 CORAL_icmp_send 41
2017-03-08 10:26:51.545515, Node 6 CORAL_icmp_send 75
2017-03-08 10:26:51.545616, Node 3 CORAL_icmp_send 107
2017-03-08 10:26:51.545673, CORAL_icmp_send for all nodes: 1065
2017-03-08 10:27:06.164461, Node 2 CORAL_icmp_recv 46
2017-03-08 10:27:06.164674, Node 9 CORAL_icmp_recv 104
2017-03-08 10:27:06.164801, Node 10 CORAL_icmp_recv 41
2017-03-08 10:27:06.164909, Node 14 CORAL_icmp_recv 29
2017-03-08 10:27:06.165015, Node 4 CORAL_icmp_recv 63
2017-03-08 10:27:06.165118, Node 7 CORAL_icmp_recv 71
2017-03-08 10:27:06.165219, Node 8 CORAL_icmp_recv 24
2017-03-08 10:27:06.165357, Node 1 CORAL_icmp_recv 114
2017-03-08 10:27:06.165458, Node 5 CORAL_icmp_recv 63
2017-03-08 10:27:06.165578, Node 13 CORAL_icmp_recv 92
2017-03-08 10:27:06.165700, Node 12 CORAL_icmp_recv 47
2017-03-08 10:27:06.165820, Node 15 CORAL_icmp_recv 54
2017-03-08 10:27:06.165939, Node 11 CORAL_icmp_recv 45
2017-03-08 10:27:06.166057, Node 6 CORAL_icmp_recv 106
2017-03-08 10:27:06.166176, Node 3 CORAL_icmp_recv 74
2017-03-08 10:27:06.166272, CORAL_icmp_recv for all nodes: 973
2017-03-08 10:27:09.723241, Node 2 CORAL_udp_send 23
2017-03-08 10:27:09.723477, Node 9 CORAL_udp_send 23
2017-03-08 10:27:09.723593, Node 10 CORAL_udp_send 25
2017-03-08 10:27:09.723700, Node 14 CORAL_udp_send 25
2017-03-08 10:27:09.723802, Node 4 CORAL_udp_send 23
2017-03-08 10:27:09.723904, Node 7 CORAL_udp_send 23
2017-03-08 10:27:09.724004, Node 8 CORAL_udp_send 25
2017-03-08 10:27:09.724166, Node 5 CORAL_udp_send 20
2017-03-08 10:27:09.724269, Node 13 CORAL_udp_send 23
2017-03-08 10:27:09.724384, Node 12 CORAL_udp_send 25
2017-03-08 10:27:09.724484, Node 15 CORAL_udp_send 25
2017-03-08 10:27:09.724581, Node 11 CORAL_udp_send 25
2017-03-08 10:27:09.724677, Node 6 CORAL_udp_send 23
2017-03-08 10:27:09.724776, Node 3 CORAL_udp_send 17
2017-03-08 10:27:09.724831, CORAL_udp_send for all nodes: 325
2017-03-08 10:27:09.724946, Stations' data PDR : 55.08%
2017-03-08 10:27:09.832013, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 10:27:10.940905, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:27:12.050095, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:27:13.157496, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:27:14.265606, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:27:15.374183, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:27:16.488742, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:27:16.591930, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:27:17.699300, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:27:18.809123, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:27:19.920335, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:27:21.027483, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:27:22.139379, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:27:23.251356, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:27:24.360250, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:27:25.494016, Node 2 CORAL_latency (ms): 230.03125
2017-03-08 10:27:25.494321, Node 2 jitter: 0.0957
2017-03-08 10:27:25.494516, Node 9 CORAL_latency (ms): 700.84375
2017-03-08 10:27:25.494679, Node 9 jitter: 9.71289
2017-03-08 10:27:25.494873, Node 10 CORAL_latency (ms): 360.3125
2017-03-08 10:27:25.495015, Node 10 jitter: 2.61849
2017-03-08 10:27:25.495176, Node 14 CORAL_latency (ms): 303.1875
2017-03-08 10:27:25.495331, Node 14 jitter: 1.42839
2017-03-08 10:27:25.495460, Node 4 CORAL_latency (ms): 62.9375
2017-03-08 10:27:25.495596, Node 4 jitter: 3.57682
2017-03-08 10:27:25.495736, Node 7 CORAL_latency (ms): 73.875
2017-03-08 10:27:25.495892, Node 7 jitter: 3.34896
2017-03-08 10:27:25.496033, Node 8 CORAL_latency (ms): 575.15625
2017-03-08 10:27:25.496188, Node 8 jitter: 7.0944
2017-03-08 10:27:25.496352, Node 5 CORAL_latency (ms): 845.875
2017-03-08 10:27:25.496488, Node 5 jitter: 3.2832
2017-03-08 10:27:25.496626, Node 13 CORAL_latency (ms): 0.0
2017-03-08 10:27:25.496773, Node 13 jitter: 14.33919
2017-03-08 10:27:25.496889, Node 12 CORAL_latency (ms): 442.9375
2017-03-08 10:27:25.497011, Node 12 jitter: 5.11133
2017-03-08 10:27:25.497207, Node 15 jitter: 5.11133
2017-03-08 10:27:25.497341, Node 11 CORAL_latency (ms): 345.84375
2017-03-08 10:27:25.497463, Node 11 jitter: 7.13411
2017-03-08 10:27:25.497604, Node 6 CORAL_latency (ms): 230.5625
2017-03-08 10:27:25.497730, Node 6 jitter: 9.53581
2017-03-08 10:27:25.497871, Node 3 CORAL_latency (ms): 1083.875
2017-03-08 10:27:25.497997, Node 3 jitter: 8.24154
2017-03-08 10:27:25.498149, AVG jitter: 8.24154
2017-03-08 10:27:25.707794, SINK says: Total UDP packets sent: 254
2017-03-08 10:27:25.708003, SINK says, PDR with sink statistics: 73.23%
2017-03-08 10:27:28.156364, Node 2 CORAL_icmp_send 85
2017-03-08 10:27:28.156564, Node 9 CORAL_icmp_send 73
2017-03-08 10:27:28.156676, Node 10 CORAL_icmp_send 58
2017-03-08 10:27:28.156784, Node 14 CORAL_icmp_send 79
2017-03-08 10:27:28.156887, Node 4 CORAL_icmp_send 86
2017-03-08 10:27:28.156989, Node 7 CORAL_icmp_send 64
2017-03-08 10:27:28.157089, Node 8 CORAL_icmp_send 34
2017-03-08 10:27:28.157189, Node 1 CORAL_icmp_send 8
2017-03-08 10:27:28.157303, Node 5 CORAL_icmp_send 113
2017-03-08 10:27:28.157407, Node 13 CORAL_icmp_send 123
