2017-03-21 08:58:13.554797, Node 11 CORAL_icmp_send 85
2017-03-21 08:58:13.554947, Node 13 CORAL_icmp_send 82
2017-03-21 08:58:13.555072, Node 12 CORAL_icmp_send 53
2017-03-21 08:58:13.555195, Node 14 CORAL_icmp_send 84
2017-03-21 08:58:13.555315, Node 8 CORAL_icmp_send 68
2017-03-21 08:58:13.555443, Node 2 CORAL_icmp_send 118
2017-03-21 08:58:13.555574, Node 10 CORAL_icmp_send 53
2017-03-21 08:58:13.555694, Node 6 CORAL_icmp_send 76
2017-03-21 08:58:13.555810, Node 5 CORAL_icmp_send 96
2017-03-21 08:58:13.555898, CORAL_icmp_send for all nodes: 1132
2017-03-21 08:58:15.100211, Node 1 CORAL_icmp_recv 88
2017-03-21 08:58:15.100432, Node 3 CORAL_icmp_recv 45
2017-03-21 08:58:15.100543, Node 4 CORAL_icmp_recv 56
2017-03-21 08:58:15.100649, Node 15 CORAL_icmp_recv 27
2017-03-21 08:58:15.100752, Node 9 CORAL_icmp_recv 73
2017-03-21 08:58:15.100852, Node 7 CORAL_icmp_recv 73
2017-03-21 08:58:15.100971, Node 11 CORAL_icmp_recv 56
2017-03-21 08:58:15.101073, Node 13 CORAL_icmp_recv 53
2017-03-21 08:58:15.101168, Node 12 CORAL_icmp_recv 48
2017-03-21 08:58:15.101285, Node 14 CORAL_icmp_recv 14
2017-03-21 08:58:15.101401, Node 8 CORAL_icmp_recv 30
2017-03-21 08:58:15.101516, Node 2 CORAL_icmp_recv 50
2017-03-21 08:58:15.101612, Node 10 CORAL_icmp_recv 37
2017-03-21 08:58:15.101724, Node 6 CORAL_icmp_recv 100
2017-03-21 08:58:15.101867, Node 5 CORAL_icmp_recv 82
2017-03-21 08:58:15.101940, CORAL_icmp_recv for all nodes: 832
2017-03-21 08:58:31.652133, Node 3 CORAL_udp_send 23
2017-03-21 08:58:31.652358, Node 4 CORAL_udp_send 21
2017-03-21 08:58:31.652470, Node 15 CORAL_udp_send 25
2017-03-21 08:58:31.652591, Node 9 CORAL_udp_send 25
2017-03-21 08:58:31.652734, Node 7 CORAL_udp_send 19
2017-03-21 08:58:31.652840, Node 11 CORAL_udp_send 25
2017-03-21 08:58:31.652958, Node 13 CORAL_udp_send 25
2017-03-21 08:58:31.653073, Node 12 CORAL_udp_send 25
2017-03-21 08:58:31.653178, Node 14 CORAL_udp_send 25
2017-03-21 08:58:31.653275, Node 8 CORAL_udp_send 25
2017-03-21 08:58:31.653371, Node 2 CORAL_udp_send 21
2017-03-21 08:58:31.653466, Node 10 CORAL_udp_send 25
2017-03-21 08:58:31.653562, Node 6 CORAL_udp_send 25
2017-03-21 08:58:31.653675, Node 5 CORAL_udp_send 21
2017-03-21 08:58:31.653805, CORAL_udp_send for all nodes: 330
2017-03-21 08:58:31.653948, Stations' data PDR : 39.39%
2017-03-21 08:58:31.757283, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:58:31.861224, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:58:31.964740, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:58:32.068726, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:58:32.173300, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:58:32.276533, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:58:32.382626, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:58:32.486599, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:58:32.590679, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:58:32.698679, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:58:32.804755, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:58:32.907926, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:58:33.012859, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:58:33.118278, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:58:33.222467, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:58:34.353369, Node 3 CORAL_latency (ms): 1159.65625
2017-03-21 08:58:34.354755, Node 3 jitter: 0.0
2017-03-21 08:58:34.355843, Node 4 CORAL_latency (ms): 3.6875
2017-03-21 08:58:34.356834, Node 4 jitter: 25.68819
2017-03-21 08:58:34.357796, Node 15 jitter: 25.68819
2017-03-21 08:58:34.358873, Node 9 CORAL_latency (ms): 709.59375
2017-03-21 08:58:34.359654, Node 9 jitter: 10.00139
2017-03-21 08:58:34.360473, Node 7 CORAL_latency (ms): 61.78125
2017-03-21 08:58:34.361242, Node 7 jitter: 24.39722
2017-03-21 08:58:34.362055, Node 11 CORAL_latency (ms): 312.625
2017-03-21 08:58:34.363768, Node 11 jitter: 18.82292
2017-03-21 08:58:34.364675, Node 13 CORAL_latency (ms): 0.0
2017-03-21 08:58:34.365541, Node 13 jitter: 25.77014
2017-03-21 08:58:34.366403, Node 12 CORAL_latency (ms): 454.65625
2017-03-21 08:58:34.367363, Node 12 jitter: 15.66667
2017-03-21 08:58:34.368442, Node 14 CORAL_latency (ms): 0.0
2017-03-21 08:58:34.369447, Node 14 jitter: 25.77014
2017-03-21 08:58:34.370336, Node 8 CORAL_latency (ms): 389.25
2017-03-21 08:58:34.371265, Node 8 jitter: 17.12014
2017-03-21 08:58:34.372086, Node 2 CORAL_latency (ms): 75.65625
2017-03-21 08:58:34.372947, Node 2 jitter: 24.08889
2017-03-21 08:58:34.373878, Node 10 CORAL_latency (ms): 360.34375
2017-03-21 08:58:34.374961, Node 10 jitter: 17.7625
2017-03-21 08:58:34.375920, Node 6 CORAL_latency (ms): 168.8125
2017-03-21 08:58:34.376901, Node 6 jitter: 22.01875
2017-03-21 08:58:34.377783, Node 5 CORAL_latency (ms): 813.625
2017-03-21 08:58:34.378430, Node 5 jitter: 7.68958
2017-03-21 08:58:34.380120, AVG jitter: 7.68958
2017-03-21 08:58:35.593317, SINK says: Total UDP packets sent: 237
2017-03-21 08:58:35.593483, SINK says, PDR with sink statistics: 54.85%
2017-03-21 08:58:51.232941, Node 1 CORAL_icmp_send 8
2017-03-21 08:58:51.233205, Node 3 CORAL_icmp_send 98
2017-03-21 08:58:51.233439, Node 4 CORAL_icmp_send 97
2017-03-21 08:58:51.233615, Node 15 CORAL_icmp_send 64
2017-03-21 08:58:51.233772, Node 9 CORAL_icmp_send 90
2017-03-21 08:58:51.233989, Node 7 CORAL_icmp_send 72
2017-03-21 08:58:51.234187, Node 11 CORAL_icmp_send 85
2017-03-21 08:58:51.234369, Node 13 CORAL_icmp_send 82
2017-03-21 08:58:51.234538, Node 12 CORAL_icmp_send 55
2017-03-21 08:58:51.234643, Node 14 CORAL_icmp_send 84
2017-03-21 08:58:51.234743, Node 8 CORAL_icmp_send 68
2017-03-21 08:58:51.234842, Node 2 CORAL_icmp_send 120
2017-03-21 08:58:51.234955, Node 10 CORAL_icmp_send 54
2017-03-21 08:58:51.235057, Node 6 CORAL_icmp_send 77
2017-03-21 08:58:51.235153, Node 5 CORAL_icmp_send 98
2017-03-21 08:58:51.235211, CORAL_icmp_send for all nodes: 1152
2017-03-21 08:58:52.784425, Node 1 CORAL_icmp_recv 90
2017-03-21 08:58:52.784631, Node 3 CORAL_icmp_recv 47
2017-03-21 08:58:52.784742, Node 4 CORAL_icmp_recv 62
2017-03-21 08:58:52.784847, Node 15 CORAL_icmp_recv 27
2017-03-21 08:58:52.784952, Node 9 CORAL_icmp_recv 77
2017-03-21 08:58:52.785086, Node 7 CORAL_icmp_recv 74
2017-03-21 08:58:52.785198, Node 11 CORAL_icmp_recv 57
2017-03-21 08:58:52.785340, Node 13 CORAL_icmp_recv 57
2017-03-21 08:58:52.785467, Node 12 CORAL_icmp_recv 48
2017-03-21 08:58:52.785590, Node 14 CORAL_icmp_recv 17
2017-03-21 08:58:52.785712, Node 8 CORAL_icmp_recv 30
2017-03-21 08:58:52.785861, Node 2 CORAL_icmp_recv 50
2017-03-21 08:58:52.785982, Node 10 CORAL_icmp_recv 38
2017-03-21 08:58:52.786162, Node 6 CORAL_icmp_recv 103
2017-03-21 08:58:52.786346, Node 5 CORAL_icmp_recv 88
2017-03-21 08:58:52.786455, CORAL_icmp_recv for all nodes: 865
2017-03-21 08:58:55.339466, Node 3 CORAL_udp_send 24
2017-03-21 08:58:55.339690, Node 4 CORAL_udp_send 22
2017-03-21 08:58:55.339798, Node 15 CORAL_udp_send 26
2017-03-21 08:58:55.339899, Node 9 CORAL_udp_send 26
2017-03-21 08:58:55.340015, Node 7 CORAL_udp_send 20
2017-03-21 08:58:55.340113, Node 11 CORAL_udp_send 26
2017-03-21 08:58:55.340213, Node 13 CORAL_udp_send 26
2017-03-21 08:58:55.340389, Node 12 CORAL_udp_send 26
2017-03-21 08:58:55.340682, Node 14 CORAL_udp_send 26
2017-03-21 08:58:55.340861, Node 8 CORAL_udp_send 26
2017-03-21 08:58:55.341062, Node 2 CORAL_udp_send 22
2017-03-21 08:58:55.341239, Node 10 CORAL_udp_send 26
2017-03-21 08:58:55.341481, Node 6 CORAL_udp_send 26
2017-03-21 08:58:55.341657, Node 5 CORAL_udp_send 22
2017-03-21 08:58:55.341754, CORAL_udp_send for all nodes: 344
2017-03-21 08:58:55.341989, Stations' data PDR : 37.79%
2017-03-21 08:58:55.448298, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:58:55.552272, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:58:55.661934, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:58:55.764785, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:58:55.867207, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:58:55.970076, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:58:56.075970, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:58:56.181203, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:58:56.284581, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:58:56.387682, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:58:56.490760, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:58:56.595125, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:58:56.700060, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:58:56.803779, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:58:56.909221, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:58:58.045597, Node 3 CORAL_latency (ms): 1159.65625
2017-03-21 08:58:58.049634, Node 3 jitter: 0.0
2017-03-21 08:58:58.053720, Node 4 CORAL_latency (ms): 3.6875
2017-03-21 08:58:58.054155, Node 4 jitter: 25.12976
2017-03-21 08:58:58.054360, Node 15 jitter: 25.12976
2017-03-21 08:58:58.054524, Node 9 CORAL_latency (ms): 722.875
2017-03-21 08:58:58.054701, Node 9 jitter: 9.49524
2017-03-21 08:58:58.055960, Node 7 CORAL_latency (ms): 90.59375
2017-03-21 08:58:58.056141, Node 7 jitter: 23.24049
2017-03-21 08:58:58.056244, Node 11 CORAL_latency (ms): 312.625
2017-03-21 08:58:58.056366, Node 11 jitter: 18.41372
2017-03-21 08:58:58.056473, Node 13 CORAL_latency (ms): 0.0
2017-03-21 08:58:58.056589, Node 13 jitter: 25.20992
2017-03-21 08:58:58.056695, Node 12 CORAL_latency (ms): 471.9375
2017-03-21 08:58:58.056851, Node 12 jitter: 14.95041
2017-03-21 08:58:58.056958, Node 14 CORAL_latency (ms): 0.0
2017-03-21 08:58:58.057071, Node 14 jitter: 25.20992
2017-03-21 08:58:58.057176, Node 8 CORAL_latency (ms): 1596.5
2017-03-21 08:58:58.057290, Node 8 jitter: 9.4966
2017-03-21 08:58:58.057395, Node 2 CORAL_latency (ms): 75.65625
2017-03-21 08:58:58.057508, Node 2 jitter: 23.56522
2017-03-21 08:58:58.057613, Node 10 CORAL_latency (ms): 389.1875
2017-03-21 08:58:58.061227, Node 10 jitter: 16.74932
2017-03-21 08:58:58.061617, Node 6 CORAL_latency (ms): 168.8125
2017-03-21 08:58:58.061845, Node 6 jitter: 21.54008
2017-03-21 08:58:58.062006, Node 5 CORAL_latency (ms): 813.625
2017-03-21 08:58:58.062173, Node 5 jitter: 7.52242
2017-03-21 08:58:58.062332, AVG jitter: 7.52242
2017-03-21 08:58:59.280879, SINK says: Total UDP packets sent: 242
2017-03-21 08:58:59.281077, SINK says, PDR with sink statistics: 55.79%
2017-03-21 08:59:00.820367, Node 1 CORAL_icmp_send 8
2017-03-21 08:59:00.822558, Node 3 CORAL_icmp_send 100
2017-03-21 08:59:00.822753, Node 4 CORAL_icmp_send 99
2017-03-21 08:59:00.822926, Node 15 CORAL_icmp_send 65
2017-03-21 08:59:00.823073, Node 9 CORAL_icmp_send 91
2017-03-21 08:59:00.823241, Node 7 CORAL_icmp_send 72
2017-03-21 08:59:00.823451, Node 11 CORAL_icmp_send 86
2017-03-21 08:59:00.823611, Node 13 CORAL_icmp_send 87
2017-03-21 08:59:00.823825, Node 12 CORAL_icmp_send 55
2017-03-21 08:59:00.823980, Node 14 CORAL_icmp_send 84
2017-03-21 08:59:00.824178, Node 8 CORAL_icmp_send 68
2017-03-21 08:59:00.824316, Node 2 CORAL_icmp_send 120
2017-03-21 08:59:00.824488, Node 10 CORAL_icmp_send 54
2017-03-21 08:59:00.824739, Node 6 CORAL_icmp_send 78
2017-03-21 08:59:00.824999, Node 5 CORAL_icmp_send 100
2017-03-21 08:59:00.825114, CORAL_icmp_send for all nodes: 1167
2017-03-21 08:59:16.459898, Node 1 CORAL_icmp_recv 90
2017-03-21 08:59:16.460157, Node 3 CORAL_icmp_recv 49
2017-03-21 08:59:16.460268, Node 4 CORAL_icmp_recv 62
2017-03-21 08:59:16.460374, Node 15 CORAL_icmp_recv 28
2017-03-21 08:59:16.460478, Node 9 CORAL_icmp_recv 78
2017-03-21 08:59:16.460579, Node 7 CORAL_icmp_recv 74
2017-03-21 08:59:16.460677, Node 11 CORAL_icmp_recv 57
2017-03-21 08:59:16.460774, Node 13 CORAL_icmp_recv 58
2017-03-21 08:59:16.460923, Node 12 CORAL_icmp_recv 48
2017-03-21 08:59:16.461094, Node 14 CORAL_icmp_recv 17
2017-03-21 08:59:16.461269, Node 8 CORAL_icmp_recv 30
2017-03-21 08:59:16.461446, Node 2 CORAL_icmp_recv 51
2017-03-21 08:59:16.461616, Node 10 CORAL_icmp_recv 38
2017-03-21 08:59:16.461737, Node 6 CORAL_icmp_recv 104
2017-03-21 08:59:16.461920, Node 5 CORAL_icmp_recv 88
2017-03-21 08:59:16.462015, CORAL_icmp_recv for all nodes: 872
2017-03-21 08:59:19.007336, Node 3 CORAL_udp_send 24
2017-03-21 08:59:19.007633, Node 4 CORAL_udp_send 22
2017-03-21 08:59:19.007746, Node 15 CORAL_udp_send 26
2017-03-21 08:59:19.007850, Node 9 CORAL_udp_send 26
2017-03-21 08:59:19.007951, Node 7 CORAL_udp_send 20
2017-03-21 08:59:19.008055, Node 11 CORAL_udp_send 26
2017-03-21 08:59:19.008182, Node 13 CORAL_udp_send 26
2017-03-21 08:59:19.008304, Node 12 CORAL_udp_send 26
2017-03-21 08:59:19.008412, Node 14 CORAL_udp_send 26
2017-03-21 08:59:19.008528, Node 8 CORAL_udp_send 26
2017-03-21 08:59:19.008644, Node 2 CORAL_udp_send 22
2017-03-21 08:59:19.008759, Node 10 CORAL_udp_send 26
2017-03-21 08:59:19.008874, Node 6 CORAL_udp_send 26
2017-03-21 08:59:19.008989, Node 5 CORAL_udp_send 22
2017-03-21 08:59:19.009062, CORAL_udp_send for all nodes: 344
2017-03-21 08:59:19.009193, Stations' data PDR : 39.24%
2017-03-21 08:59:19.114630, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:59:20.225024, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:59:21.334129, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:59:22.440877, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:59:23.548210, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:59:24.656697, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:59:25.767452, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:59:26.879441, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:59:27.989557, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:59:29.100409, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:59:30.211245, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:59:31.320688, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:59:32.431122, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:59:33.538036, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:59:34.646863, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:59:35.773682, Node 3 CORAL_latency (ms): 1159.65625
2017-03-21 08:59:35.774021, Node 3 jitter: 0.0
2017-03-21 08:59:35.774203, Node 4 CORAL_latency (ms): 3.6875
2017-03-21 08:59:35.774408, Node 4 jitter: 24.59508
2017-03-21 08:59:35.774679, Node 15 jitter: 24.59508
2017-03-21 08:59:35.774885, Node 9 CORAL_latency (ms): 722.875
2017-03-21 08:59:35.775112, Node 9 jitter: 9.29322
2017-03-21 08:59:35.775325, Node 7 CORAL_latency (ms): 90.59375
2017-03-21 08:59:35.775559, Node 7 jitter: 22.74601
2017-03-21 08:59:35.775779, Node 11 CORAL_latency (ms): 312.625
2017-03-21 08:59:35.775989, Node 11 jitter: 18.02194
2017-03-21 08:59:35.776170, Node 13 CORAL_latency (ms): 0.0
2017-03-21 08:59:35.776363, Node 13 jitter: 24.67354
2017-03-21 08:59:35.776573, Node 12 CORAL_latency (ms): 471.9375
2017-03-21 08:59:35.776877, Node 12 jitter: 14.63231
2017-03-21 08:59:35.777118, Node 14 CORAL_latency (ms): 0.0
2017-03-21 08:59:35.777392, Node 14 jitter: 24.67354
2017-03-21 08:59:35.777657, Node 8 CORAL_latency (ms): 1596.5
2017-03-21 08:59:35.777952, Node 8 jitter: 9.29455
2017-03-21 08:59:35.778196, Node 2 CORAL_latency (ms): 75.65625
2017-03-21 08:59:35.778511, Node 2 jitter: 23.06383
2017-03-21 08:59:35.778780, Node 10 CORAL_latency (ms): 389.1875
2017-03-21 08:59:35.779057, Node 10 jitter: 16.39295
2017-03-21 08:59:35.779298, Node 6 CORAL_latency (ms): 168.8125
2017-03-21 08:59:35.779577, Node 6 jitter: 21.08178
2017-03-21 08:59:35.779840, Node 5 CORAL_latency (ms): 813.625
2017-03-21 08:59:35.780113, Node 5 jitter: 7.36237
2017-03-21 08:59:35.780384, AVG jitter: 7.36237
2017-03-21 08:59:35.987379, SINK says: Total UDP packets sent: 242
2017-03-21 08:59:35.987635, SINK says, PDR with sink statistics: 55.79%
2017-03-21 08:59:38.434773, Node 1 CORAL_icmp_send 8
2017-03-21 08:59:38.435175, Node 3 CORAL_icmp_send 101
2017-03-21 08:59:38.435354, Node 4 CORAL_icmp_send 100
2017-03-21 08:59:38.435563, Node 15 CORAL_icmp_send 65
2017-03-21 08:59:38.435685, Node 9 CORAL_icmp_send 92
2017-03-21 08:59:38.435796, Node 7 CORAL_icmp_send 72
2017-03-21 08:59:38.435925, Node 11 CORAL_icmp_send 86
2017-03-21 08:59:38.436070, Node 13 CORAL_icmp_send 90
2017-03-21 08:59:38.436264, Node 12 CORAL_icmp_send 55
2017-03-21 08:59:38.436540, Node 14 CORAL_icmp_send 86
2017-03-21 08:59:38.436696, Node 8 CORAL_icmp_send 68
2017-03-21 08:59:38.436850, Node 2 CORAL_icmp_send 120
2017-03-21 08:59:38.437001, Node 10 CORAL_icmp_send 56
2017-03-21 08:59:38.437143, Node 6 CORAL_icmp_send 78
2017-03-21 08:59:38.437264, Node 5 CORAL_icmp_send 101
2017-03-21 08:59:38.437340, CORAL_icmp_send for all nodes: 1178
2017-03-21 08:59:39.977562, Node 1 CORAL_icmp_recv 91
2017-03-21 08:59:39.977878, Node 3 CORAL_icmp_recv 50
2017-03-21 08:59:39.978064, Node 4 CORAL_icmp_recv 62
2017-03-21 08:59:39.978252, Node 15 CORAL_icmp_recv 30
2017-03-21 08:59:39.978455, Node 9 CORAL_icmp_recv 78
2017-03-21 08:59:39.978631, Node 7 CORAL_icmp_recv 74
2017-03-21 08:59:39.978814, Node 11 CORAL_icmp_recv 57
2017-03-21 08:59:39.978985, Node 13 CORAL_icmp_recv 58
2017-03-21 08:59:39.979143, Node 12 CORAL_icmp_recv 49
2017-03-21 08:59:39.979299, Node 14 CORAL_icmp_recv 17
2017-03-21 08:59:39.979474, Node 8 CORAL_icmp_recv 30
2017-03-21 08:59:39.979640, Node 2 CORAL_icmp_recv 52
2017-03-21 08:59:39.979777, Node 10 CORAL_icmp_recv 38
2017-03-21 08:59:39.979910, Node 6 CORAL_icmp_recv 104
2017-03-21 08:59:39.980065, Node 5 CORAL_icmp_recv 88
2017-03-21 08:59:39.980177, CORAL_icmp_recv for all nodes: 878
2017-03-21 08:59:56.509916, Node 3 CORAL_udp_send 24
2017-03-21 08:59:56.510139, Node 4 CORAL_udp_send 22
2017-03-21 08:59:56.510247, Node 15 CORAL_udp_send 26
2017-03-21 08:59:56.510349, Node 9 CORAL_udp_send 26
2017-03-21 08:59:56.510472, Node 7 CORAL_udp_send 20
2017-03-21 08:59:56.510572, Node 11 CORAL_udp_send 27
2017-03-21 08:59:56.510672, Node 13 CORAL_udp_send 27
2017-03-21 08:59:56.510769, Node 12 CORAL_udp_send 27
2017-03-21 08:59:56.510866, Node 14 CORAL_udp_send 27
2017-03-21 08:59:56.510961, Node 8 CORAL_udp_send 27
2017-03-21 08:59:56.511079, Node 2 CORAL_udp_send 23
2017-03-21 08:59:56.511235, Node 10 CORAL_udp_send 27
2017-03-21 08:59:56.511511, Node 6 CORAL_udp_send 27
2017-03-21 08:59:56.511668, Node 5 CORAL_udp_send 23
2017-03-21 08:59:56.511750, CORAL_udp_send for all nodes: 353
2017-03-21 08:59:56.511873, Stations' data PDR : 38.24%
2017-03-21 08:59:56.617551, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:59:56.722517, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:59:56.825782, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:59:56.928563, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:59:57.031187, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:59:57.133594, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:59:57.237042, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:59:57.341016, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:59:57.444406, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:59:57.547564, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:59:57.653135, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:59:57.755844, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:59:57.858931, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:59:57.962714, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:59:58.065476, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:59:59.221577, Node 3 CORAL_latency (ms): 1159.65625
2017-03-21 08:59:59.227389, Node 3 jitter: 0.0
2017-03-21 08:59:59.236564, Node 4 CORAL_latency (ms): 3.6875
2017-03-21 08:59:59.241510, Node 4 jitter: 24.08268
2017-03-21 08:59:59.243082, Node 15 jitter: 24.08268
2017-03-21 08:59:59.243784, Node 9 CORAL_latency (ms): 770.9375
2017-03-21 08:59:59.244232, Node 9 jitter: 8.09831
2017-03-21 08:59:59.244877, Node 7 CORAL_latency (ms): 90.59375
2017-03-21 08:59:59.245514, Node 7 jitter: 22.27214
2017-03-21 08:59:59.245932, Node 11 CORAL_latency (ms): 298.90625
2017-03-21 08:59:59.246334, Node 11 jitter: 17.93229
2017-03-21 08:59:59.246717, Node 13 CORAL_latency (ms): 0.0
2017-03-21 08:59:59.247340, Node 13 jitter: 24.15951
2017-03-21 08:59:59.247725, Node 12 CORAL_latency (ms): 472.3125
2017-03-21 08:59:59.248448, Node 12 jitter: 14.31966
2017-03-21 08:59:59.249089, Node 14 CORAL_latency (ms): 0.0
2017-03-21 08:59:59.249427, Node 14 jitter: 24.15951
2017-03-21 08:59:59.249712, Node 8 CORAL_latency (ms): 469.03125
2017-03-21 08:59:59.250003, Node 8 jitter: 14.38802
2017-03-21 08:59:59.250276, Node 2 CORAL_latency (ms): 75.65625
2017-03-21 08:59:59.250656, Node 2 jitter: 22.58333
2017-03-21 08:59:59.251249, Node 10 CORAL_latency (ms): 360.34375
2017-03-21 08:59:59.251746, Node 10 jitter: 16.65234
2017-03-21 08:59:59.252197, Node 6 CORAL_latency (ms): 168.21875
2017-03-21 08:59:59.252781, Node 6 jitter: 20.65495
2017-03-21 08:59:59.253296, Node 5 CORAL_latency (ms): 813.625
2017-03-21 08:59:59.253750, Node 5 jitter: 7.20898
2017-03-21 08:59:59.254988, AVG jitter: 7.20898
2017-03-21 08:59:59.461346, SINK says: Total UDP packets sent: 253
2017-03-21 08:59:59.461508, SINK says, PDR with sink statistics: 55.73%
2017-03-21 09:00:16.111096, Node 1 CORAL_icmp_send 9
2017-03-21 09:00:16.111295, Node 3 CORAL_icmp_send 101
2017-03-21 09:00:16.111406, Node 4 CORAL_icmp_send 100
2017-03-21 09:00:16.111511, Node 15 CORAL_icmp_send 67
2017-03-21 09:00:16.111613, Node 9 CORAL_icmp_send 93
2017-03-21 09:00:16.111712, Node 7 CORAL_icmp_send 73
2017-03-21 09:00:16.111826, Node 11 CORAL_icmp_send 89
2017-03-21 09:00:16.111925, Node 13 CORAL_icmp_send 94
2017-03-21 09:00:16.112022, Node 12 CORAL_icmp_send 57
2017-03-21 09:00:16.112118, Node 14 CORAL_icmp_send 86
2017-03-21 09:00:16.112213, Node 8 CORAL_icmp_send 74
