2017-03-07 20:25:30.320707, Node 9 CORAL_icmp_send 97
2017-03-07 20:25:30.320813, Node 3 CORAL_icmp_send 50
2017-03-07 20:25:30.320915, Node 6 CORAL_icmp_send 106
2017-03-07 20:25:30.321035, Node 8 CORAL_icmp_send 47
2017-03-07 20:25:30.321139, Node 4 CORAL_icmp_send 79
2017-03-07 20:25:30.321249, Node 7 CORAL_icmp_send 110
2017-03-07 20:25:30.321412, Node 10 CORAL_icmp_send 129
2017-03-07 20:25:30.321541, Node 12 CORAL_icmp_send 67
2017-03-07 20:25:30.321659, Node 15 CORAL_icmp_send 78
2017-03-07 20:25:30.321775, Node 5 CORAL_icmp_send 144
2017-03-07 20:25:30.321891, Node 2 CORAL_icmp_send 51
2017-03-07 20:25:30.322007, Node 14 CORAL_icmp_send 67
2017-03-07 20:25:30.322122, Node 11 CORAL_icmp_send 66
2017-03-07 20:25:30.322196, CORAL_icmp_send for all nodes: 1178
2017-03-07 20:25:33.873180, Node 1 CORAL_icmp_recv 190
2017-03-07 20:25:33.873413, Node 13 CORAL_icmp_recv 115
2017-03-07 20:25:33.873525, Node 9 CORAL_icmp_recv 120
2017-03-07 20:25:33.873635, Node 3 CORAL_icmp_recv 23
2017-03-07 20:25:33.873742, Node 6 CORAL_icmp_recv 147
2017-03-07 20:25:33.873847, Node 8 CORAL_icmp_recv 25
2017-03-07 20:25:33.873950, Node 4 CORAL_icmp_recv 71
2017-03-07 20:25:33.874051, Node 7 CORAL_icmp_recv 89
2017-03-07 20:25:33.874168, Node 10 CORAL_icmp_recv 118
2017-03-07 20:25:33.874315, Node 12 CORAL_icmp_recv 63
2017-03-07 20:25:33.874458, Node 15 CORAL_icmp_recv 78
2017-03-07 20:25:33.874560, Node 5 CORAL_icmp_recv 153
2017-03-07 20:25:33.874660, Node 2 CORAL_icmp_recv 21
2017-03-07 20:25:33.874758, Node 14 CORAL_icmp_recv 70
2017-03-07 20:25:33.874855, Node 11 CORAL_icmp_recv 118
2017-03-07 20:25:33.874942, CORAL_icmp_recv for all nodes: 1401
2017-03-07 20:25:48.477713, Node 13 CORAL_udp_send 34
2017-03-07 20:25:48.478017, Node 9 CORAL_udp_send 34
2017-03-07 20:25:48.478198, Node 3 CORAL_udp_send 34
2017-03-07 20:25:48.478369, Node 6 CORAL_udp_send 34
2017-03-07 20:25:48.478543, Node 8 CORAL_udp_send 34
2017-03-07 20:25:48.478712, Node 4 CORAL_udp_send 34
2017-03-07 20:25:48.478882, Node 7 CORAL_udp_send 34
2017-03-07 20:25:48.479080, Node 10 CORAL_udp_send 31
2017-03-07 20:25:48.479258, Node 12 CORAL_udp_send 34
2017-03-07 20:25:48.479430, Node 15 CORAL_udp_send 34
2017-03-07 20:25:48.479662, Node 5 CORAL_udp_send 32
2017-03-07 20:25:48.479839, Node 2 CORAL_udp_send 34
2017-03-07 20:25:48.480049, Node 14 CORAL_udp_send 35
2017-03-07 20:25:48.480224, Node 11 CORAL_udp_send 35
2017-03-07 20:25:48.480333, CORAL_udp_send for all nodes: 473
2017-03-07 20:25:48.481332, Stations' data PDR : 71.46%
2017-03-07 20:25:48.585129, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 20:25:48.688521, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 20:25:48.791416, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 20:25:48.896775, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 20:25:48.999384, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 20:25:49.102312, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 20:25:49.205188, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 20:25:49.307618, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 20:25:49.412654, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 20:25:49.515421, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 20:25:49.618758, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 20:25:49.721944, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 20:25:49.825148, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 20:25:49.930799, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 20:25:50.034249, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 20:25:51.163049, Node 13 CORAL_latency (ms): 1066.53125
2017-03-07 20:25:51.163340, Node 13 jitter: 0.0
2017-03-07 20:25:51.163465, Node 9 CORAL_latency (ms): 690.1875
2017-03-07 20:25:51.163603, Node 9 jitter: 5.7899
2017-03-07 20:25:51.163727, Node 3 CORAL_latency (ms): 1142.59375
2017-03-07 20:25:51.163902, Node 3 jitter: 1.17019
2017-03-07 20:25:51.164007, Node 6 CORAL_latency (ms): 171.53125
2017-03-07 20:25:51.164111, Node 6 jitter: 13.76923
2017-03-07 20:25:51.164226, Node 8 CORAL_latency (ms): 574.75
2017-03-07 20:25:51.164388, Node 8 jitter: 7.56587
2017-03-07 20:25:51.164535, Node 4 CORAL_latency (ms): 44.875
2017-03-07 20:25:51.164701, Node 4 jitter: 15.71779
2017-03-07 20:25:51.165170, Node 7 CORAL_latency (ms): 49.5
2017-03-07 20:25:51.165339, Node 7 jitter: 15.64663
2017-03-07 20:25:51.165487, Node 10 CORAL_latency (ms): 360.5625
2017-03-07 20:25:51.165640, Node 10 jitter: 10.86106
2017-03-07 20:25:51.165783, Node 12 CORAL_latency (ms): 443.1875
2017-03-07 20:25:51.165945, Node 12 jitter: 9.5899
2017-03-07 20:25:51.166112, Node 15 jitter: 9.5899
2017-03-07 20:25:51.166253, Node 5 CORAL_latency (ms): 784.59375
2017-03-07 20:25:51.166419, Node 5 jitter: 4.3375
2017-03-07 20:25:51.166583, Node 2 CORAL_latency (ms): 164.65625
2017-03-07 20:25:51.166755, Node 2 jitter: 13.875
2017-03-07 20:25:51.166940, Node 14 CORAL_latency (ms): 250.125
2017-03-07 20:25:51.167112, Node 14 jitter: 12.5601
2017-03-07 20:25:51.167309, Node 11 CORAL_latency (ms): 340.59375
2017-03-07 20:25:51.167721, Node 11 jitter: 11.16827
2017-03-07 20:25:51.168054, AVG jitter: 11.16827
2017-03-07 20:25:52.382388, SINK says: Total UDP packets sent: 440
2017-03-07 20:25:52.382545, SINK says, PDR with sink statistics: 79.09%
2017-03-07 20:25:54.926841, Node 1 CORAL_icmp_send 9
2017-03-07 20:25:54.927061, Node 13 CORAL_icmp_send 79
2017-03-07 20:25:54.927169, Node 9 CORAL_icmp_send 99
2017-03-07 20:25:54.927274, Node 3 CORAL_icmp_send 51
2017-03-07 20:25:54.927375, Node 6 CORAL_icmp_send 107
2017-03-07 20:25:54.927560, Node 8 CORAL_icmp_send 48
2017-03-07 20:25:54.927755, Node 4 CORAL_icmp_send 80
2017-03-07 20:25:54.927944, Node 7 CORAL_icmp_send 110
2017-03-07 20:25:54.928155, Node 10 CORAL_icmp_send 130
2017-03-07 20:25:54.928359, Node 12 CORAL_icmp_send 68
2017-03-07 20:25:54.928556, Node 15 CORAL_icmp_send 79
2017-03-07 20:25:54.928732, Node 5 CORAL_icmp_send 146
2017-03-07 20:25:54.928906, Node 2 CORAL_icmp_send 51
2017-03-07 20:25:54.929103, Node 14 CORAL_icmp_send 68
2017-03-07 20:25:54.929265, Node 11 CORAL_icmp_send 67
2017-03-07 20:25:54.929343, CORAL_icmp_send for all nodes: 1192
2017-03-07 20:26:09.546490, Node 1 CORAL_icmp_recv 190
2017-03-07 20:26:09.546710, Node 13 CORAL_icmp_recv 116
2017-03-07 20:26:09.546836, Node 9 CORAL_icmp_recv 121
2017-03-07 20:26:09.546947, Node 3 CORAL_icmp_recv 23
2017-03-07 20:26:09.547051, Node 6 CORAL_icmp_recv 148
2017-03-07 20:26:09.547153, Node 8 CORAL_icmp_recv 25
2017-03-07 20:26:09.547252, Node 4 CORAL_icmp_recv 71
2017-03-07 20:26:09.547379, Node 7 CORAL_icmp_recv 89
2017-03-07 20:26:09.547512, Node 10 CORAL_icmp_recv 118
2017-03-07 20:26:09.547613, Node 12 CORAL_icmp_recv 63
2017-03-07 20:26:09.547709, Node 15 CORAL_icmp_recv 78
2017-03-07 20:26:09.547804, Node 5 CORAL_icmp_recv 153
2017-03-07 20:26:09.547901, Node 2 CORAL_icmp_recv 22
2017-03-07 20:26:09.548019, Node 14 CORAL_icmp_recv 71
2017-03-07 20:26:09.548135, Node 11 CORAL_icmp_recv 120
2017-03-07 20:26:09.548212, CORAL_icmp_recv for all nodes: 1408
2017-03-07 20:26:13.104441, Node 13 CORAL_udp_send 35
2017-03-07 20:26:13.104643, Node 9 CORAL_udp_send 35
2017-03-07 20:26:13.104761, Node 3 CORAL_udp_send 35
2017-03-07 20:26:13.104870, Node 6 CORAL_udp_send 35
2017-03-07 20:26:13.104974, Node 8 CORAL_udp_send 35
2017-03-07 20:26:13.105074, Node 4 CORAL_udp_send 35
2017-03-07 20:26:13.105171, Node 7 CORAL_udp_send 35
2017-03-07 20:26:13.105285, Node 10 CORAL_udp_send 32
2017-03-07 20:26:13.105405, Node 12 CORAL_udp_send 35
2017-03-07 20:26:13.105520, Node 15 CORAL_udp_send 35
2017-03-07 20:26:13.105635, Node 5 CORAL_udp_send 33
2017-03-07 20:26:13.105749, Node 2 CORAL_udp_send 35
2017-03-07 20:26:13.105863, Node 14 CORAL_udp_send 35
2017-03-07 20:26:13.105977, Node 11 CORAL_udp_send 35
2017-03-07 20:26:13.106050, CORAL_udp_send for all nodes: 485
2017-03-07 20:26:13.106227, Stations' data PDR : 71.75%
2017-03-07 20:26:13.209250, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 20:26:14.318135, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 20:26:15.426917, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 20:26:16.535757, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 20:26:17.644685, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 20:26:18.752669, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 20:26:18.855788, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 20:26:19.965981, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 20:26:21.075197, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 20:26:22.183926, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 20:26:23.292203, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 20:26:24.400285, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 20:26:25.508682, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 20:26:26.618147, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 20:26:27.726640, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 20:26:28.857128, Node 13 CORAL_latency (ms): 1066.53125
2017-03-07 20:26:28.857602, Node 13 jitter: 0.0
2017-03-07 20:26:28.858512, Node 9 CORAL_latency (ms): 690.1875
2017-03-07 20:26:28.859368, Node 9 jitter: 5.70218
2017-03-07 20:26:28.859826, Node 3 CORAL_latency (ms): 1142.59375
2017-03-07 20:26:28.860619, Node 3 jitter: 1.15246
2017-03-07 20:26:28.861027, Node 6 CORAL_latency (ms): 171.53125
2017-03-07 20:26:28.861787, Node 6 jitter: 13.56061
2017-03-07 20:26:28.862172, Node 8 CORAL_latency (ms): 574.75
2017-03-07 20:26:28.862706, Node 8 jitter: 7.45123
2017-03-07 20:26:28.863194, Node 4 CORAL_latency (ms): 44.875
2017-03-07 20:26:28.863714, Node 4 jitter: 15.47964
2017-03-07 20:26:28.864259, Node 7 CORAL_latency (ms): 49.5
2017-03-07 20:26:28.864757, Node 7 jitter: 15.40956
2017-03-07 20:26:28.865305, Node 10 CORAL_latency (ms): 360.5625
2017-03-07 20:26:28.866041, Node 10 jitter: 10.6965
2017-03-07 20:26:28.866399, Node 12 CORAL_latency (ms): 443.1875
2017-03-07 20:26:28.867318, Node 12 jitter: 9.4446
2017-03-07 20:26:28.868032, Node 15 jitter: 9.4446
2017-03-07 20:26:28.868476, Node 5 CORAL_latency (ms): 784.59375
2017-03-07 20:26:28.869355, Node 5 jitter: 4.27178
2017-03-07 20:26:28.870056, Node 2 CORAL_latency (ms): 164.65625
2017-03-07 20:26:28.870422, Node 2 jitter: 13.66477
2017-03-07 20:26:28.870914, Node 14 CORAL_latency (ms): 250.125
2017-03-07 20:26:28.871481, Node 14 jitter: 12.36979
2017-03-07 20:26:28.871843, Node 11 CORAL_latency (ms): 340.59375
2017-03-07 20:26:28.872111, Node 11 jitter: 10.99905
2017-03-07 20:26:28.872328, AVG jitter: 10.99905
2017-03-07 20:26:30.084488, SINK says: Total UDP packets sent: 440
2017-03-07 20:26:30.084838, SINK says, PDR with sink statistics: 79.09%
2017-03-07 20:26:32.631621, Node 1 CORAL_icmp_send 9
2017-03-07 20:26:32.631820, Node 13 CORAL_icmp_send 79
2017-03-07 20:26:32.631929, Node 9 CORAL_icmp_send 100
2017-03-07 20:26:32.632051, Node 3 CORAL_icmp_send 51
2017-03-07 20:26:32.632180, Node 6 CORAL_icmp_send 109
2017-03-07 20:26:32.632282, Node 8 CORAL_icmp_send 48
2017-03-07 20:26:32.632382, Node 4 CORAL_icmp_send 80
2017-03-07 20:26:32.632498, Node 7 CORAL_icmp_send 112
2017-03-07 20:26:32.632658, Node 10 CORAL_icmp_send 130
2017-03-07 20:26:32.632823, Node 12 CORAL_icmp_send 68
2017-03-07 20:26:32.632934, Node 15 CORAL_icmp_send 80
2017-03-07 20:26:32.633051, Node 5 CORAL_icmp_send 147
2017-03-07 20:26:32.633153, Node 2 CORAL_icmp_send 51
2017-03-07 20:26:32.633254, Node 14 CORAL_icmp_send 68
2017-03-07 20:26:32.633419, Node 11 CORAL_icmp_send 67
2017-03-07 20:26:32.633508, CORAL_icmp_send for all nodes: 1199
2017-03-07 20:26:47.260339, Node 1 CORAL_icmp_recv 191
2017-03-07 20:26:47.260593, Node 13 CORAL_icmp_recv 118
2017-03-07 20:26:47.260706, Node 9 CORAL_icmp_recv 123
2017-03-07 20:26:47.260812, Node 3 CORAL_icmp_recv 23
2017-03-07 20:26:47.260915, Node 6 CORAL_icmp_recv 150
2017-03-07 20:26:47.261016, Node 8 CORAL_icmp_recv 25
2017-03-07 20:26:47.261117, Node 4 CORAL_icmp_recv 71
2017-03-07 20:26:47.261219, Node 7 CORAL_icmp_recv 90
2017-03-07 20:26:47.261317, Node 10 CORAL_icmp_recv 118
2017-03-07 20:26:47.261415, Node 12 CORAL_icmp_recv 63
2017-03-07 20:26:47.261512, Node 15 CORAL_icmp_recv 78
2017-03-07 20:26:47.261645, Node 5 CORAL_icmp_recv 155
2017-03-07 20:26:47.261759, Node 2 CORAL_icmp_recv 22
2017-03-07 20:26:47.261855, Node 14 CORAL_icmp_recv 72
2017-03-07 20:26:47.261949, Node 11 CORAL_icmp_recv 120
2017-03-07 20:26:47.262003, CORAL_icmp_recv for all nodes: 1419
2017-03-07 20:26:49.809405, Node 13 CORAL_udp_send 36
2017-03-07 20:26:49.809680, Node 9 CORAL_udp_send 36
2017-03-07 20:26:49.809881, Node 3 CORAL_udp_send 36
2017-03-07 20:26:49.810086, Node 6 CORAL_udp_send 36
2017-03-07 20:26:49.810261, Node 8 CORAL_udp_send 36
2017-03-07 20:26:49.810390, Node 4 CORAL_udp_send 36
2017-03-07 20:26:49.810507, Node 7 CORAL_udp_send 36
2017-03-07 20:26:49.810732, Node 10 CORAL_udp_send 32
2017-03-07 20:26:49.810945, Node 12 CORAL_udp_send 36
2017-03-07 20:26:49.811071, Node 15 CORAL_udp_send 36
2017-03-07 20:26:49.811175, Node 5 CORAL_udp_send 34
2017-03-07 20:26:49.811328, Node 2 CORAL_udp_send 36
2017-03-07 20:26:49.811433, Node 14 CORAL_udp_send 36
2017-03-07 20:26:49.811552, Node 11 CORAL_udp_send 36
2017-03-07 20:26:49.811613, CORAL_udp_send for all nodes: 498
2017-03-07 20:26:49.811747, Stations' data PDR : 69.88%
2017-03-07 20:26:49.917044, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 20:26:50.019642, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 20:26:50.123921, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 20:26:50.227356, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 20:26:50.330602, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 20:26:50.433652, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 20:26:51.541347, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 20:26:51.643880, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 20:26:51.747184, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 20:26:51.850422, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 20:26:51.953903, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 20:26:52.057341, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 20:26:52.160523, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 20:26:52.264459, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 20:26:52.367500, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 20:26:53.493826, Node 13 CORAL_latency (ms): 1066.53125
2017-03-07 20:26:53.494515, Node 13 jitter: 0.0
2017-03-07 20:26:53.495065, Node 9 CORAL_latency (ms): 1306.6875
2017-03-07 20:26:53.495640, Node 9 jitter: 3.58442
2017-03-07 20:26:53.496190, Node 3 CORAL_latency (ms): 922.125
2017-03-07 20:26:53.496689, Node 3 jitter: 2.15532
2017-03-07 20:26:53.497002, Node 6 CORAL_latency (ms): 171.53125
2017-03-07 20:26:53.497215, Node 6 jitter: 13.35821
2017-03-07 20:26:53.497564, Node 8 CORAL_latency (ms): 562.5
2017-03-07 20:26:53.498177, Node 8 jitter: 7.52285
2017-03-07 20:26:53.498785, Node 4 CORAL_latency (ms): 44.90625
2017-03-07 20:26:53.499306, Node 4 jitter: 15.24813
2017-03-07 20:26:53.499522, Node 7 CORAL_latency (ms): 1998.53125
2017-03-07 20:26:53.499867, Node 7 jitter: 13.91045
2017-03-07 20:26:53.500190, Node 10 CORAL_latency (ms): 360.5625
2017-03-07 20:26:53.500405, Node 10 jitter: 10.53685
2017-03-07 20:26:53.500605, Node 12 CORAL_latency (ms): 1580.03125
2017-03-07 20:26:53.500814, Node 12 jitter: 7.66418
2017-03-07 20:26:53.501092, Node 15 jitter: 7.66418
2017-03-07 20:26:53.501290, Node 5 CORAL_latency (ms): 1218.46875
2017-03-07 20:26:53.501478, Node 5 jitter: 2.26772
2017-03-07 20:26:53.501687, Node 2 CORAL_latency (ms): 182.96875
2017-03-07 20:26:53.501907, Node 2 jitter: 13.1875
2017-03-07 20:26:53.502093, Node 14 CORAL_latency (ms): 1781.40625
2017-03-07 20:26:53.502324, Node 14 jitter: 10.66978
2017-03-07 20:26:53.502505, Node 11 CORAL_latency (ms): 323.9375
2017-03-07 20:26:53.502710, Node 11 jitter: 11.08349
2017-03-07 20:26:53.502968, AVG jitter: 11.08349
2017-03-07 20:26:54.713871, SINK says: Total UDP packets sent: 458
2017-03-07 20:26:54.714027, SINK says, PDR with sink statistics: 78.38%
2017-03-07 20:27:09.332524, Node 1 CORAL_icmp_send 9
2017-03-07 20:27:09.332738, Node 13 CORAL_icmp_send 80
2017-03-07 20:27:09.332847, Node 9 CORAL_icmp_send 100
2017-03-07 20:27:09.332966, Node 3 CORAL_icmp_send 51
2017-03-07 20:27:09.333071, Node 6 CORAL_icmp_send 110
2017-03-07 20:27:09.333170, Node 8 CORAL_icmp_send 48
2017-03-07 20:27:09.333268, Node 4 CORAL_icmp_send 81
2017-03-07 20:27:09.333376, Node 7 CORAL_icmp_send 112
2017-03-07 20:27:09.333488, Node 10 CORAL_icmp_send 132
2017-03-07 20:27:09.333587, Node 12 CORAL_icmp_send 68
2017-03-07 20:27:09.333683, Node 15 CORAL_icmp_send 81
2017-03-07 20:27:09.333779, Node 5 CORAL_icmp_send 148
2017-03-07 20:27:09.333895, Node 2 CORAL_icmp_send 52
2017-03-07 20:27:09.334024, Node 14 CORAL_icmp_send 69
2017-03-07 20:27:09.334139, Node 11 CORAL_icmp_send 68
2017-03-07 20:27:09.334212, CORAL_icmp_send for all nodes: 1209
2017-03-07 20:27:11.878728, Node 1 CORAL_icmp_recv 193
2017-03-07 20:27:11.879012, Node 13 CORAL_icmp_recv 118
2017-03-07 20:27:11.879237, Node 9 CORAL_icmp_recv 124
2017-03-07 20:27:11.879380, Node 3 CORAL_icmp_recv 24
2017-03-07 20:27:11.879503, Node 6 CORAL_icmp_recv 151
2017-03-07 20:27:11.879609, Node 8 CORAL_icmp_recv 26
2017-03-07 20:27:11.879710, Node 4 CORAL_icmp_recv 74
2017-03-07 20:27:11.879810, Node 7 CORAL_icmp_recv 91
2017-03-07 20:27:11.879909, Node 10 CORAL_icmp_recv 120
2017-03-07 20:27:11.880050, Node 12 CORAL_icmp_recv 63
2017-03-07 20:27:11.880171, Node 15 CORAL_icmp_recv 80
2017-03-07 20:27:11.880267, Node 5 CORAL_icmp_recv 155
2017-03-07 20:27:11.880363, Node 2 CORAL_icmp_recv 22
2017-03-07 20:27:11.880457, Node 14 CORAL_icmp_recv 73
2017-03-07 20:27:11.880579, Node 11 CORAL_icmp_recv 122
2017-03-07 20:27:11.880639, CORAL_icmp_recv for all nodes: 1436
2017-03-07 20:27:27.502265, Node 13 CORAL_udp_send 36
2017-03-07 20:27:27.502465, Node 9 CORAL_udp_send 36
2017-03-07 20:27:27.502570, Node 3 CORAL_udp_send 36
2017-03-07 20:27:27.502673, Node 6 CORAL_udp_send 36
2017-03-07 20:27:27.502772, Node 8 CORAL_udp_send 36
2017-03-07 20:27:27.502870, Node 4 CORAL_udp_send 36
2017-03-07 20:27:27.502966, Node 7 CORAL_udp_send 36
2017-03-07 20:27:27.503062, Node 10 CORAL_udp_send 32
2017-03-07 20:27:27.503286, Node 12 CORAL_udp_send 36
2017-03-07 20:27:27.503455, Node 15 CORAL_udp_send 36
2017-03-07 20:27:27.503632, Node 5 CORAL_udp_send 34
2017-03-07 20:27:27.503827, Node 2 CORAL_udp_send 36
2017-03-07 20:27:27.504027, Node 14 CORAL_udp_send 36
2017-03-07 20:27:27.504241, Node 11 CORAL_udp_send 36
2017-03-07 20:27:27.504365, CORAL_udp_send for all nodes: 498
2017-03-07 20:27:27.504559, Stations' data PDR : 72.09%
2017-03-07 20:27:27.608912, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 20:27:27.712385, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 20:27:27.815463, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 20:27:27.918984, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 20:27:28.023531, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 20:27:28.127760, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 20:27:28.232634, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 20:27:28.335359, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 20:27:28.438475, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 20:27:28.541152, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 20:27:28.644070, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 20:27:28.748445, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 20:27:28.852415, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 20:27:28.956245, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 20:27:29.060444, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 12}}
2017-03-07 20:27:30.190100, Node 13 CORAL_latency (ms): 1066.53125
2017-03-07 20:27:30.190337, Node 13 jitter: 0.0
2017-03-07 20:27:30.190470, Node 9 CORAL_latency (ms): 1306.6875
2017-03-07 20:27:30.190632, Node 9 jitter: 3.53171
2017-03-07 20:27:30.190761, Node 3 CORAL_latency (ms): 922.125
2017-03-07 20:27:30.190900, Node 3 jitter: 2.12362
2017-03-07 20:27:30.191040, Node 6 CORAL_latency (ms): 171.53125
2017-03-07 20:27:30.191194, Node 6 jitter: 13.16176
2017-03-07 20:27:30.191338, Node 8 CORAL_latency (ms): 562.5
2017-03-07 20:27:30.191468, Node 8 jitter: 7.41222
2017-03-07 20:27:30.191608, Node 4 CORAL_latency (ms): 44.90625
2017-03-07 20:27:30.191735, Node 4 jitter: 15.0239
2017-03-07 20:27:30.191856, Node 7 CORAL_latency (ms): 1998.53125
2017-03-07 20:27:30.191984, Node 7 jitter: 13.70588
2017-03-07 20:27:30.192101, Node 10 CORAL_latency (ms): 360.5625
2017-03-07 20:27:30.192210, Node 10 jitter: 10.38189
2017-03-07 20:27:30.192330, Node 12 CORAL_latency (ms): 1580.03125
2017-03-07 20:27:30.192456, Node 12 jitter: 7.55147
2017-03-07 20:27:30.192592, Node 15 jitter: 7.55147
2017-03-07 20:27:30.192702, Node 5 CORAL_latency (ms): 1218.46875
2017-03-07 20:27:30.192817, Node 5 jitter: 2.23438
2017-03-07 20:27:30.192931, Node 2 CORAL_latency (ms): 182.96875
2017-03-07 20:27:30.193050, Node 2 jitter: 12.99357
2017-03-07 20:27:30.193164, Node 14 CORAL_latency (ms): 1781.40625
2017-03-07 20:27:30.193281, Node 14 jitter: 10.51287
2017-03-07 20:27:30.193388, Node 11 CORAL_latency (ms): 323.9375
2017-03-07 20:27:30.193521, Node 11 jitter: 10.9205
2017-03-07 20:27:30.193630, AVG jitter: 10.9205
2017-03-07 20:27:30.399151, SINK says: Total UDP packets sent: 458
2017-03-07 20:27:30.399319, SINK says, PDR with sink statistics: 78.38%
2017-03-07 20:27:33.847226, Node 1 CORAL_icmp_send 9
2017-03-07 20:27:33.847436, Node 13 CORAL_icmp_send 81
2017-03-07 20:27:33.847568, Node 9 CORAL_icmp_send 100
2017-03-07 20:27:33.847694, Node 3 CORAL_icmp_send 51
2017-03-07 20:27:33.847818, Node 6 CORAL_icmp_send 110
2017-03-07 20:27:33.847940, Node 8 CORAL_icmp_send 49
